# target=instancias/mondriaan.png T=240 iters=5000 K=32 seed=auto
iter	segundos	MSE
4887	208.443	230.446
4888	208.492	230.446
4890	208.59	230.42
4893	208.74	230.416
4895	208.838	230.415
4896	208.887	230.412
4897	208.937	230.399
4898	208.989	230.355
4899	209.038	230.353
4901	209.136	230.352
4903	209.236	230.352
4905	209.336	230.35
4906	209.385	230.344
4907	209.435	230.341
4908	209.483	230.323
4910	209.582	230.276
4911	209.634	230.275
4912	209.687	230.189
4913	209.736	230.186
4914	209.788	230.169
4915	209.848	230.142
4916	209.906	230.139
4917	209.956	230.117
4919	210.054	230.112
4923	210.251	230.098
4925	210.348	230.096
4926	210.397	230.005
4927	210.445	230.004
4931	210.641	229.998
4932	210.689	229.997
4933	210.739	229.996
4935	210.837	229.995
4936	210.887	229.993
4938	210.989	229.968
4939	211.038	229.955
4940	211.087	229.955
4943	211.233	229.94
4945	211.331	229.936
4947	211.457	229.932
4950	211.605	229.93
4953	211.753	229.929
4955	211.852	229.928
4956	211.902	229.927
4957	211.952	229.879
4961	212.149	229.875
4971	212.66	229.804
4976	212.905	229.77
4978	213.011	229.769
4980	213.115	229.758
4986	213.413	229.757
4989	213.561	229.74
4991	213.66	229.733
4994	213.808	229.394
4999	214.053	229.389
5000	214.102	229.389
# FIN	214.102	229.389

