# target=instancias/klimt.png T=240 iters=5000 K=32 seed=auto
iter	segundos	MSE
4291	161.583	571.566
4296	161.789	571.356
4297	161.828	571.343
4298	161.868	571.296
4300	161.946	571.287
4303	162.067	571.253
4305	162.147	571.137
4307	162.226	571.137
4310	162.343	571.043
4311	162.382	571.039
4313	162.461	570.988
4314	162.5	570.94
4318	162.658	570.929
4319	162.699	570.854
4321	162.776	570.853
4323	162.855	570.852
4324	162.894	570.815
4325	162.935	570.81
4327	163.014	570.804
4330	163.134	570.796
4333	163.257	570.791
4334	163.301	570.785
4335	163.34	570.775
4337	163.421	570.75
4338	163.463	570.74
4339	163.503	570.738
4340	163.545	570.73
4342	163.626	570.718
4343	163.673	570.689
4345	163.759	570.689
4346	163.805	570.685
4347	163.846	570.681
4349	163.93	569.933
4350	163.97	569.93
4352	164.055	569.928
4353	164.095	569.914
4354	164.134	569.9
4355	164.173	569.899
4356	164.212	569.832
4357	164.254	569.8
4358	164.301	569.791
4359	164.348	569.766
4360	164.387	569.749
4361	164.428	569.729
4362	164.468	569.699
4364	164.55	569.637
4366	164.637	569.426
4367	164.677	569.426
4368	164.719	569.423
4369	164.768	569.365
4370	164.813	569.355
4371	164.855	569.285
4372	164.898	569.281
4373	164.939	569.274
4374	164.978	569.26
4376	165.06	569.243
4377	165.102	569.202
4378	165.144	569.195
4379	165.185	569.176
4380	165.231	569.174
4383	165.38	569.16
4384	165.421	569.156
4385	165.465	569.135
4386	165.505	569.13
4387	165.548	569.121
4388	165.587	569.12
4389	165.63	569.113
4391	165.712	569.097
4392	165.751	569.078
4393	165.792	569.054
4398	166.001	569.045
4402	166.174	569.034
4403	166.222	569.017
4406	166.351	569.013
4409	166.472	569.005
4410	166.511	568.948
4412	166.59	568.942
4413	166.63	568.902
4414	166.67	568.766
4416	166.754	568.757
4418	166.836	568.744
4419	166.876	568.74
4420	166.918	568.719
4424	167.077	568.597
4427	167.196	568.564
4428	167.237	568.44
4429	167.283	568.438
4431	167.367	568.327
4433	167.466	568.286
4434	167.508	568.267
4439	167.719	568.229
4444	167.916	568.191
4445	167.955	568.158
4446	167.995	568.14
4447	168.035	568.134
4449	168.111	568.132
4451	168.189	568.114
4452	168.228	568.104
4454	168.305	568.062
4456	168.383	568.043
4458	168.461	568.036
4459	168.499	567.991
4462	168.614	567.989
4463	168.653	567.888
4464	168.694	567.885
4465	168.743	567.866
4467	168.822	567.766
4470	168.94	567.751
4471	168.978	567.706
4472	169.017	567.68
4473	169.056	567.626
4476	169.173	567.625
4477	169.22	567.624
4478	169.305	567.623
4480	169.422	567.515
4481	169.462	567.504
4482	169.504	567.484
4483	169.544	567.477
4488	169.741	567.475
4489	169.78	567.454
4490	169.821	567.393
4491	169.86	567.334
4492	169.9	567.278
4495	170.02	567.184
4496	170.06	567.184
4497	170.1	567.183
4498	170.14	567.118
4499	170.18	567.116
4500	170.221	567.116
4501	170.259	567.087
4503	170.337	567.072
4504	170.376	567.071
4505	170.424	567.07
4506	170.468	567.068
4507	170.513	567.065
4508	170.555	566.639
4509	170.598	566.399
4511	170.679	565.994
4512	170.722	565.915
4513	170.761	565.907
4514	170.801	565.903
4515	170.84	565.798
4516	170.88	565.761
4521	171.08	565.757
4522	171.119	565.749
4523	171.159	565.727
4524	171.197	565.656
4525	171.237	565.634
4526	171.275	565.614
4528	171.353	565.609
4529	171.392	565.594
4530	171.433	565.548
4533	171.551	565.538
4534	171.591	565.509
4536	171.671	565.358
4538	171.752	565.324
4544	172.004	565.297
4546	172.085	565.294
4547	172.126	565.29
4550	172.248	565.203
4551	172.289	565.2
4559	172.632	565.199
4561	172.715	565.196
4563	172.797	565.195
4564	172.837	565.189
4565	172.88	565.185
4567	172.959	565.177
4568	172.998	565.174
4569	173.039	565.173
4572	173.159	565.168
4573	173.199	565.164
4576	173.32	565.163
4577	173.36	564.994
4578	173.4	564.992
4579	173.44	564.986
4580	173.479	564.97
4581	173.517	564.967
4582	173.561	564.951
4584	173.641	564.933
4585	173.681	564.927
4586	173.722	564.92
4587	173.761	564.911
4589	173.841	564.896
4590	173.879	564.882
4591	173.918	564.878
4592	173.957	564.875
4593	173.996	564.857
4594	174.036	564.846
4596	174.115	564.796
4597	174.154	564.73
4599	174.233	564.729
4600	174.271	564.725
4601	174.31	564.686
4602	174.351	564.667
4604	174.43	564.552
4605	174.47	564.551
4606	174.509	564.434
4607	174.547	564.418
4610	174.665	564.415
4611	174.703	564.374
4612	174.743	564.374
4613	174.783	564.363
4614	174.821	564.359
4615	174.861	564.34
4616	174.9	564.334
4617	174.941	564.307
4618	174.983	564.28
4619	175.023	564.272
4620	175.063	564.269
4622	175.14	564.259
4624	175.218	564.22
4625	175.258	564.218
4626	175.296	564.215
4627	175.335	563.978
4629	175.414	563.974
4632	175.531	563.966
4633	175.569	563.946
4635	175.649	563.943
4636	175.688	563.941
4640	175.844	563.916
4642	175.922	563.911
4643	175.961	563.896
4646	176.077	563.894
4647	176.116	563.89
4649	176.195	563.884
4650	176.235	563.647
4652	176.313	563.643
4653	176.352	563.618
4654	176.391	563.611
4657	176.509	562.397
4658	176.548	562.384
4659	176.588	562.384
4663	176.746	562.377
4664	176.786	562.316
4665	176.825	562.263
4667	176.903	562.232
4668	176.943	562.198
4670	177.02	562.194
4671	177.06	561.504
4672	177.099	561.422
4673	177.137	561.387
4676	177.256	561.288
4679	177.373	561.276
4680	177.412	561.268
4681	177.452	561.169
4684	177.569	561.148
4686	177.648	561.141
4687	177.687	561.132
4688	177.726	561.109
4689	177.764	561.106
4692	177.881	561.093
4694	177.96	561.066
4695	178	561.018
4696	178.04	561.014
4698	178.119	561.013
4699	178.159	560.828
4701	178.237	560.808
4703	178.314	560.724
4704	178.354	560.691
4705	178.393	560.661
4706	178.433	560.657
4707	178.472	560.652
4710	178.591	560.647
4711	178.63	560.611
4713	178.709	560.591
4714	178.749	560.59
4716	178.828	560.589
4717	178.868	560.588
4718	178.907	560.582
4720	178.986	560.293
4721	179.025	560.293
4724	179.144	560.264
4726	179.221	560.26
4727	179.261	560.248
4728	179.3	560.244
4730	179.377	560.22
4731	179.417	560.175
4732	179.456	560.153
4734	179.534	560.13
4735	179.574	560.099
4736	179.614	560.095
4738	179.692	560.032
4740	179.77	560.019
4741	179.809	559.943
4742	179.848	559.937
4743	179.887	559.933
4745	179.965	559.93
4746	180.004	559.927
4748	180.082	559.81
4749	180.122	559.804
4751	180.2	559.801
4752	180.239	559.789
4754	180.317	559.784
4755	180.357	559.684
4756	180.397	559.671
4757	180.438	559.667
4760	180.554	559.655
4761	180.593	559.642
4762	180.633	559.63
4765	180.752	559.612
4766	180.791	559.602
4770	180.948	559.59
4771	180.988	559.572
4774	181.105	559.569
4776	181.182	559.425
4778	181.26	559.402
4779	181.3	559.397
4780	181.338	559.394
4786	181.574	559.382
4789	181.693	559.381
4790	181.732	559.316
4795	181.928	559.315
4796	181.966	559.307
4797	182.005	559.306
4798	182.046	559.297
4799	182.085	559.263
4801	182.163	559.261
4802	182.202	559.259
4803	182.242	559.258
4804	182.282	559.256
4805	182.323	559.251
4807	182.404	559.239
4810	182.526	559.237
4811	182.566	559.189
4815	182.726	559.187
4816	182.766	559.172
4817	182.808	559.157
4818	182.849	559.141
4819	182.889	559.141
4820	182.929	559.135
4822	183.009	559.123
4823	183.049	559.104
4824	183.09	559.101
4825	183.133	559.091
4826	183.175	559.089
4828	183.258	559.088
4830	183.34	559.042
4831	183.381	559.019
4832	183.422	559.016
4833	183.462	558.999
4835	183.543	558.996
4836	183.583	558.981
4837	183.623	558.959
4839	183.708	558.955
4840	183.748	558.955
4841	183.789	558.936
4844	183.911	558.864
4845	183.952	558.831
4846	183.993	558.618
4847	184.034	558.609
4848	184.074	558.607
4849	184.115	558.589
4850	184.156	558.582
4851	184.198	558.582
4853	184.291	558.578
4854	184.335	558.577
4855	184.38	558.572
4858	184.512	558.554
4859	184.554	558.552
4860	184.594	558.549
4862	184.675	558.549
4864	184.758	558.547
4865	184.802	558.544
4866	184.846	558.535
4867	184.888	558.507
4868	184.929	558.478
4869	184.974	558.464
4870	185.016	558.457
4872	185.128	558.45
4873	185.174	558.435
4874	185.215	558.432
4875	185.258	558.427
4876	185.297	558.418
4882	185.541	558.411
4883	185.581	558.401
4885	185.662	558.396
4886	185.701	558.391
4887	185.741	558.385
4889	185.821	558.373
4890	185.859	558.323
4893	185.977	558.304
4894	186.019	558.297
4897	186.137	558.205
4898	186.175	558.184
4899	186.215	558.178
4900	186.254	558.165
4901	186.293	558.147
4903	186.372	558.115
4904	186.411	558.065
4907	186.53	558.037
4908	186.571	558.011
4910	186.65	558.008
4911	186.69	557.384
4912	186.729	557.372
4913	186.77	557.331
4921	187.082	557.307
4922	187.123	557.305
4924	187.202	557.274
4926	187.281	557.235
4928	187.359	557.221
4932	187.518	557.202
4934	187.6	557.184
4935	187.638	557.174
4936	187.677	557.163
4939	187.794	557.112
4942	187.914	557.104
4943	187.952	557.027
4945	188.031	556.986
4949	188.185	556.985
4951	188.264	556.975
4953	188.343	556.902
4955	188.421	556.884
4958	188.549	556.881
4960	188.629	556.638
4961	188.668	556.637
4963	188.746	556.632
4964	188.785	556.493
4966	188.863	556.485
4968	188.942	556.484
4971	189.06	556.436
4972	189.099	556.418
4975	189.216	556.408
4978	189.334	556.387
4981	189.452	556.37
4985	189.609	556.37
4986	189.647	556.366
4988	189.727	556.268
4992	189.887	556.253
4994	189.966	555.736
4995	190.004	555.634
4996	190.043	555.621
4998	190.12	555.597
5000	190.198	555.585
# FIN	190.198	555.585

